112,841,772,3.8757357081424795,4.714572185171901,5.091745058568853,3.5413486746174816,16033661,101.95004320144653
80,615,505,5.201263673446778,8.218507929857081,9.659998130040014,2.278284372191183,18950850,217.08207440376282
16,615,505,5.201263673446778,8.218507929857081,9.659998130040014,2.278284372191183,18950850,341.52129340171814
48,349,333,4.451078056729687,3.557690780774935,7.48774127695636,4.213250786855635,16719841,107.27792310714722
64,349,333,4.451078056729687,3.557690780774935,7.48774127695636,4.213250786855635,16719841,83.30170106887817
112,432,269,7.727450871301864,4.179340816871265,3.3645565066078746,3.602617133355467,10202451,63.53357982635498
96,432,269,7.727450871301864,4.179340816871265,3.3645565066078746,3.602617133355467,10202451,70.156485080719
64,605,993,7.012868931321596,4.315332609567822,6.3881128568798635,8.215911171475119,10710469,60.77665710449219
96,605,993,7.012868931321596,4.315332609567822,6.3881128568798635,8.215911171475119,10710469,47.91259431838989
112,637,127,7.329887048956232,1.94335229049687,4.740345238772219,3.6873345647847833,19821715,71.41324400901794
32,637,127,7.329887048956232,1.94335229049687,4.740345238772219,3.6873345647847833,19821715,176.82319569587708
32,460,178,5.8532356588378756,6.440012943446551,1.427700986742451,5.060409158572026,16330608,165.32279872894287
112,460,178,5.8532356588378756,6.440012943446551,1.427700986742451,5.060409158572026,16330608,75.15551161766052
112,975,288,5.284699657606751,8.311797000378993,6.412531443176003,7.785919159120078,12845014,51.01439905166626
32,975,288,5.284699657606751,8.311797000378993,6.412531443176003,7.785919159120078,12845014,105.01170754432678
32,217,927,8.913504820186152,6.46090005756647,2.7833526429987323,2.6243021626980894,16692876,325.3133354187012
48,217,927,8.913504820186152,6.46090005756647,2.7833526429987323,2.6243021626980894,16692876,302.8427839279175
80,404,951,5.181822260015225,1.5283903506945706,7.603641409103805,4.201467959366291,11645795,56.85801553726196
32,404,951,5.181822260015225,1.5283903506945706,7.603641409103805,4.201467959366291,11645795,126.25905108451843
96,720,667,6.903464619025894,8.456811053105522,4.097634180215512,6.115111473802183,10460645,65.194420337677
80,720,667,6.903464619025894,8.456811053105522,4.097634180215512,6.115111473802183,10460645,67.69599032402039
112,644,792,2.9103858784308323,2.5635945014281267,8.455547968619527,3.581981531179193,19911981,70.45903182029724
16,644,792,2.9103858784308323,2.5635945014281267,8.455547968619527,3.581981531179193,19911981,296.64599537849426
112,290,819,7.854491688320733,2.6083748816117343,5.164667179956639,6.213858553839312,14425363,56.12291145324707
64,290,819,7.854491688320733,2.6083748816117343,5.164667179956639,6.213858553839312,14425363,88.42308592796326
64,838,306,1.6215924652777103,9.112964032881772,4.321592622163912,7.623585618922659,15823031,78.62057995796204
32,838,306,1.6215924652777103,9.112964032881772,4.321592622163912,7.623585618922659,15823031,148.81714177131653
64,192,528,7.344617504352936,2.429064617543254,4.020913665036924,7.149201934875134,11194829,45.98161745071411
128,192,528,7.344617504352936,2.429064617543254,4.020913665036924,7.149201934875134,11194829,26.9789776802063
16,982,653,4.607278947684768,9.245673494469147,4.551316142112087,5.556709184613373,19927152,215.87603306770325
80,982,653,4.607278947684768,9.245673494469147,4.551316142112087,5.556709184613373,19927152,113.29735922813416
32,711,959,6.579591765514326,9.089841831323673,3.067781714840657,4.169137944817258,14935244,243.28036856651306
96,711,959,6.579591765514326,9.089841831323673,3.067781714840657,4.169137944817258,14935244,136.77361369132996
64,697,474,6.374876159294295,9.416782894214473,4.764049361116246,7.521440513210046,16534446,78.39558291435242
32,697,474,6.374876159294295,9.416782894214473,4.764049361116246,7.521440513210046,16534446,149.14988923072815
48,104,869,2.5271223531897578,2.8768339759835397,3.1293796641984737,6.135058353455076,16049313,64.29120540618896
16,104,869,2.5271223531897578,2.8768339759835397,3.1293796641984737,6.135058353455076,16049313,124.31327438354492
112,383,488,9.624234464721463,8.23342911302218,3.335260687922083,3.999920322626742,17819175,170.2009632587433
32,383,488,9.624234464721463,8.23342911302218,3.335260687922083,3.999920322626742,17819175,277.3287019729614
96,533,609,2.5882162311019297,7.860466718599959,5.306173072606564,7.71975224554676,13556661,49.46305274963379
32,533,609,2.5882162311019297,7.860466718599959,5.306173072606564,7.71975224554676,13556661,94.77306318283081
112,104,842,7.473133295407622,4.489780678685235,6.251081137191969,5.834418624426073,12998614,62.34355092048645
48,104,842,7.473133295407622,4.489780678685235,6.251081137191969,5.834418624426073,12998614,115.23819208145142
128,342,590,4.467247105651218,4.240562538807726,3.2260755696596846,2.836700570260331,15987727,84.50076270103455
112,342,590,4.467247105651218,4.240562538807726,3.2260755696596846,2.836700570260331,15987727,94.28343987464905
16,744,260,2.775457040749381,2.4317126701046625,4.6218369264100865,7.1204548854806475,16944200,137.11508417129517
32,744,260,2.775457040749381,2.4317126701046625,4.6218369264100865,7.1204548854806475,16944200,89.81569290161133
64,410,893,5.395386196125476,3.023804295358337,6.6971722504624385,6.56144006114189,12114998,58.791664123535156
32,410,893,5.395386196125476,3.023804295358337,6.6971722504624385,6.56144006114189,12114998,111.21203327178955
128,858,694,5.074488562009232,5.51199982397359,7.578331528066901,7.824961017720595,12383347,43.3956356048584
112,858,694,5.074488562009232,5.51199982397359,7.578331528066901,7.824961017720595,12383347,48.61831450462341
64,592,354,7.436008607634955,7.828514979748566,2.564334654819891,2.8875400499116264,11662320,133.84418511390686
112,592,354,7.436008607634955,7.828514979748566,2.564334654819891,2.8875400499116264,11662320,121.65489292144775
128,847,695,9.755272848572423,7.62290336768183,2.9208405745436288,7.900443812869926,18823820,112.84724235534668
64,847,695,9.755272848572423,7.62290336768183,2.9208405745436288,7.900443812869926,18823820,129.61427426338196
16,966,103,2.5155096822435175,2.6444006892050966,5.297671983183062,7.659876803026301,17936296,144.50910758972168
48,966,103,2.5155096822435175,2.6444006892050966,5.297671983183062,7.659876803026301,17936296,67.91688346862793
48,689,838,2.972938246466529,8.859141173190705,2.261285701089581,3.2445740845765294,17483118,162.8134424686432
32,689,838,2.972938246466529,8.859141173190705,2.261285701089581,3.2445740845765294,17483118,231.14189100265503
48,989,634,6.795073155099479,5.307726322495354,8.230777423900747,3.868401727789885,18995862,274.20925283432007
96,989,634,6.795073155099479,5.307726322495354,8.230777423900747,3.868401727789885,18995862,182.20780849456787
80,417,214,2.6757605943196126,4.8114029474240105,6.198745707077176,8.289423163630381,16663058,46.139304637908936
64,417,214,2.6757605943196126,4.8114029474240105,6.198745707077176,8.289423163630381,16663058,51.60573768615723
80,518,345,8.430729365265716,2.9899495768093347,5.419099797588417,1.3597121826623302,16565226,207.00424718856812
112,518,345,8.430729365265716,2.9899495768093347,5.419099797588417,1.3597121826623302,16565226,160.7317316532135
80,641,317,6.056927158936692,7.517170475361752,9.381802586191462,4.832114285993573,11933907,77.48629117012024
112,641,317,6.056927158936692,7.517170475361752,9.381802586191462,4.832114285993573,11933907,69.52476716041565
112,934,683,4.690312121069715,2.155906967923153,5.428702891136705,9.291803243950053,12446614,26.55160140991211
48,934,683,4.690312121069715,2.155906967923153,5.428702891136705,9.291803243950053,12446614,57.28058457374573
80,785,883,5.512033837351872,6.625706796633973,7.755050630819115,1.504917543302616,19502573,379.27026414871216
112,785,883,5.512033837351872,6.625706796633973,7.755050630819115,1.504917543302616,19502573,323.317090511322
128,404,423,2.6414054079374774,1.0086541613681268,1.9631655566121022,2.03642426743117,11036974,24.39550471305847
80,404,423,2.6414054079374774,1.0086541613681268,1.9631655566121022,2.03642426743117,11036974,36.02503728866577
64,571,652,5.451795489062406,5.837894568459888,6.919125623307555,2.3473060038515645,11889346,160.2447702884674
32,571,652,5.451795489062406,5.837894568459888,6.919125623307555,2.3473060038515645,11889346,240.4961380958557
112,306,272,3.3646716261776026,1.3734988377979003,2.1302317279269056,3.9395225697653053,11801996,18.547451972961426
80,306,272,3.3646716261776026,1.3734988377979003,2.1302317279269056,3.9395225697653053,11801996,24.83333396911621
96,234,242,1.822932521077989,5.325388723441314,9.535647511902868,6.253282623924192,17717445,47.770615577697754
32,234,242,1.822932521077989,5.325388723441314,9.535647511902868,6.253282623924192,17717445,96.84467077255249
48,738,563,7.147712683813012,8.020729839193544,2.4171123714990244,8.246941421790847,17754198,118.00437021255493
64,738,563,7.147712683813012,8.020729839193544,2.4171123714990244,8.246941421790847,17754198,87.05980634689331
96,591,426,1.4599749083079927,1.2405540196656166,9.326990917526004,7.165723538426067,12904360,20.976102352142334
64,591,426,1.4599749083079927,1.2405540196656166,9.326990917526004,7.165723538426067,12904360,32.456958055496216
128,594,134,8.075842167360134,9.978938902086867,6.684877204312001,1.5451425570477537,17229576,247.29479432106018
48,594,134,8.075842167360134,9.978938902086867,6.684877204312001,1.5451425570477537,17229576,264.7292697429657
16,847,193,3.6112180768255295,3.4731002395339905,9.474839791493972,1.3960529070990262,16697866,387.10200095176697
96,847,193,3.6112180768255295,3.4731002395339905,9.474839791493972,1.3960529070990262,16697866,161.46238112449646
32,248,912,9.986311536355982,4.1916843046546095,9.994330736507823,8.621895802831112,13727750,157.44757509231567
128,248,912,9.986311536355982,4.1916843046546095,9.994330736507823,8.621895802831112,13727750,56.16359758377075
128,258,300,3.1662187292166153,7.541666522797486,5.298485014374157,8.29996526226872,13920887,35.268044233322144
16,258,300,3.1662187292166153,7.541666522797486,5.298485014374157,8.29996526226872,13920887,73.25909996032715
96,346,705,6.66556495614939,2.4942724908288625,1.9613350939130683,1.234061692107059,16603568,190.68247604370117
80,346,705,6.66556495614939,2.4942724908288625,1.9613350939130683,1.234061692107059,16603568,221.67686700820923
96,626,175,3.279973430451813,8.338116227498366,4.264378436796816,4.647579572199265,13015042,57.58414149284363
112,626,175,3.279973430451813,8.338116227498366,4.264378436796816,4.647579572199265,13015042,54.20072865486145
96,478,738,6.036795317088596,2.7369409903348663,8.04903209544527,4.209417671279241,13217273,69.94976854324341
64,478,738,6.036795317088596,2.7369409903348663,8.04903209544527,4.209417671279241,13217273,95.43185830116272
48,666,620,5.410321545273839,3.6620291998498593,5.836318562399721,4.817096532303561,12824347,109.79663681983948
96,666,620,5.410321545273839,3.6620291998498593,5.836318562399721,4.817096532303561,12824347,64.42492437362671
128,739,726,4.239936163417422,6.410617698162815,9.027700318736972,3.41264097187936,18814935,124.88088631629944
96,739,726,4.239936163417422,6.410617698162815,9.027700318736972,3.41264097187936,18814935,145.70720624923706
128,226,484,7.577582994141889,1.4708364290920306,5.052708073218058,5.603051751810151,10450734,24.188599824905396
48,226,484,7.577582994141889,1.4708364290920306,5.052708073218058,5.603051751810151,10450734,56.42633891105652
96,864,551,8.80917239512198,5.167017755213951,7.3148214467338,3.507607078095927,13541648,152.33105611801147
64,864,551,8.80917239512198,5.167017755213951,7.3148214467338,3.507607078095927,13541648,183.54244136810303
80,582,655,1.4619012530231437,3.767605442825647,4.422965462557346,8.992858536467233,14986915,60.81489014625549
128,582,655,1.4619012530231437,3.767605442825647,4.422965462557346,8.992858536467233,14986915,41.83381628990173
112,112,491,2.1431076208783013,9.869651332601126,7.980574188772465,1.0229633523234942,14119774,128.90764331817627
128,112,491,2.1431076208783013,9.869651332601126,7.980574188772465,1.0229633523234942,14119774,124.3898458480835
16,630,566,8.141007492452848,6.008760883196115,4.077991973414813,9.03901797086327,10687199,100.53894519805908
48,630,566,8.141007492452848,6.008760883196115,4.077991973414813,9.03901797086327,10687199,69.03297400474548
48,717,873,1.142358570313815,6.858655346123968,5.68059621110441,3.0991681109588907,12749595,114.1966917514801
112,717,873,1.142358570313815,6.858655346123968,5.68059621110441,3.0991681109588907,12749595,76.25846743583679
96,892,154,2.672521099493506,9.470869198270947,9.870344575944412,1.478336668174042,10397735,129.41257452964783
48,892,154,2.672521099493506,9.470869198270947,9.870344575944412,1.478336668174042,10397735,168.85161304473877
48,343,705,9.716481320883418,4.650042304310011,8.631072237267864,5.016393218328757,11840575,141.22790265083313
64,343,705,9.716481320883418,4.650042304310011,8.631072237267864,5.016393218328757,11840575,113.55650520324707
80,160,781,6.3169135592278645,4.47551902831283,3.541916477841968,8.034409233042474,13604940,50.06347727775574
64,160,781,6.3169135592278645,4.47551902831283,3.541916477841968,8.034409233042474,13604940,57.38135576248169
16,171,823,3.8239861469105376,7.382961958224801,5.184853713067632,8.484451367329658,17106244,104.36531567573547
128,171,823,3.8239861469105376,7.382961958224801,5.184853713067632,8.484451367329658,17106244,48.27343797683716
32,147,778,5.804352426794631,3.452574886532082,3.934935563332977,6.718838182113337,10919033,87.81040215492249
128,147,778,5.804352426794631,3.452574886532082,3.934935563332977,6.718838182113337,10919033,29.63725209236145
32,367,992,6.36190652531907,1.2587982286811283,2.1410267591003427,2.8418912692284835,15027097,230.180025100708
80,367,992,6.36190652531907,1.2587982286811283,2.1410267591003427,2.8418912692284835,15027097,113.00042653083801
16,140,258,1.9575599469100298,3.188945026666329,1.2854031802584438,4.876886673288377,19345300,116.62713170051575
128,140,258,1.9575599469100298,3.188945026666329,1.2854031802584438,4.876886673288377,19345300,30.234207153320312
48,725,111,6.7795678388989415,4.738231438474026,3.8290480527882576,6.733589631708435,12432315,74.24563431739807
32,725,111,6.7795678388989415,4.738231438474026,3.8290480527882576,6.733589631708435,12432315,108.99965453147888
96,795,625,8.773837353492002,2.615410834926595,9.15961060967299,7.638533746586694,12673599,52.130006313323975
64,795,625,8.773837353492002,2.615410834926595,9.15961060967299,7.638533746586694,12673599,71.61043858528137
128,926,149,7.053957714489912,7.933806674131019,6.492559972714789,5.579485092275145,19528403,115.01099681854248
48,926,149,7.053957714489912,7.933806674131019,6.492559972714789,5.579485092275145,19528403,161.18324398994446
64,743,982,5.794321025020139,5.785750006718687,6.398592669038453,4.812391555372863,15662192,132.0851969718933
112,743,982,5.794321025020139,5.785750006718687,6.398592669038453,4.812391555372863,15662192,101.20120739936829
128,956,538,1.4202591353404335,3.3616682327030603,2.2443861501750577,5.474820180286482,14675360,45.79256200790405
64,956,538,1.4202591353404335,3.3616682327030603,2.2443861501750577,5.474820180286482,14675360,79.09245228767395
64,729,492,4.413665274762156,8.184107161996842,7.049959292460805,5.627383329341278,19048028,93.94660902023315
112,729,492,4.413665274762156,8.184107161996842,7.049959292460805,5.627383329341278,19048028,88.00587368011475
112,492,562,4.945510177062795,9.185302943958172,4.732555552080427,3.863027705628186,10351272,68.95761203765869
64,492,562,4.945510177062795,9.185302943958172,4.732555552080427,3.863027705628186,10351272,70.77106642723083
16,283,167,8.626943077061611,6.202979186400252,5.6372939680076515,9.888338511571606,11005412,75.57659649848938
32,283,167,8.626943077061611,6.202979186400252,5.6372939680076515,9.888338511571606,11005412,74.00758218765259
96,700,963,3.972693361253054,3.1151923344903243,7.301949383680052,8.015315026600558,18164080,59.027602434158325
112,700,963,3.972693361253054,3.1151923344903243,7.301949383680052,8.015315026600558,18164080,53.18243932723999
96,976,855,5.194031733857228,8.186455642384065,7.313205567714453,2.527231317084418,19777247,267.0877401828766
32,976,855,5.194031733857228,8.186455642384065,7.313205567714453,2.527231317084418,19777247,428.4669988155365
80,675,951,4.044656904727803,3.2475555117496686,2.3807759816797107,2.113829315055158,11981861,135.17890453338623
64,675,951,4.044656904727803,3.2475555117496686,2.3807759816797107,2.113829315055158,11981861,156.89819884300232
112,553,612,4.682697504640677,6.455313563482816,7.108343831343245,5.7527622433853685,12382618,53.51216268539429
64,553,612,4.682697504640677,6.455313563482816,7.108343831343245,5.7527622433853685,12382618,62.03100299835205
16,271,384,5.610024208978986,9.352575922559636,9.847206740753956,5.697034720428341,10577113,87.28170728683472
128,271,384,5.610024208978986,9.352575922559636,9.847206740753956,5.697034720428341,10577113,44.86561441421509
128,290,416,9.708708309230069,6.276135848414392,4.225428159117085,6.726272478048347,11657349,58.20543074607849
16,290,416,9.708708309230069,6.276135848414392,4.225428159117085,6.726272478048347,11657349,129.99076581001282
128,366,811,7.947364832061954,2.7662252474355284,9.106955191110846,9.497001935999629,13361019,33.5947527885437
64,366,811,7.947364832061954,2.7662252474355284,9.106955191110846,9.497001935999629,13361019,57.320945501327515
96,242,344,6.0819227476615065,6.671598866098964,5.073418980674299,5.338776779582494,14632391,90.80095744132996
32,242,344,6.0819227476615065,6.671598866098964,5.073418980674299,5.338776779582494,14632391,145.51836133003235
16,227,324,2.8064480950139927,5.388499544545092,8.279614341506178,3.848006901366531,10359068,78.34099411964417
112,227,324,2.8064480950139927,5.388499544545092,8.279614341506178,3.848006901366531,10359068,33.91298198699951
64,134,305,3.178046494850328,2.6798976661702376,3.090809527012352,9.271142414266663,13704838,29.09617805480957
48,134,305,3.178046494850328,2.6798976661702376,3.090809527012352,9.271142414266663,13704838,39.258371114730835
32,170,452,7.403773507184986,9.061926724495102,3.820319697005303,1.9447177052626718,12330441,183.08093237876892
48,170,452,7.403773507184986,9.061926724495102,3.820319697005303,1.9447177052626718,12330441,181.049458026886
96,610,940,6.7027067434600305,5.164599727456027,1.1046343635293958,7.199986166940693,11736228,60.458839416503906
48,610,940,6.7027067434600305,5.164599727456027,1.1046343635293958,7.199986166940693,11736228,93.73031806945801
48,541,293,3.6326856237715486,7.954462028666903,7.884293588555792,5.483718410748677,10783734,56.91171741485596
80,541,293,3.6326856237715486,7.954462028666903,7.884293588555792,5.483718410748677,10783734,44.201900482177734
64,932,434,7.393125486788563,7.07628884256065,5.645260225087205,7.28381106509055,17188251,99.38449025154114
112,932,434,7.393125486788563,7.07628884256065,5.645260225087205,7.28381106509055,17188251,89.89412379264832
32,151,171,7.903235633489222,3.6070656754284753,5.584483259938218,8.266810401142966,17176812,106.52116537094116
48,151,171,7.903235633489222,3.6070656754284753,5.584483259938218,8.266810401142966,17176812,76.46414637565613
96,468,184,9.587920851607327,8.359578873002803,8.119133494036216,9.758408143409742,19784960,83.52816891670227
48,468,184,9.587920851607327,8.359578873002803,8.119133494036216,9.758408143409742,19784960,106.59143543243408
80,248,593,7.377288035543917,6.021068954540032,8.74635511957146,7.00088752864455,12605757,63.129849672317505
128,248,593,7.377288035543917,6.021068954540032,8.74635511957146,7.00088752864455,12605757,50.46183252334595
96,274,618,3.8982935985986775,5.023822217430192,5.981005812379645,9.556093223773608,10488357,28.71688461303711
112,274,618,3.8982935985986775,5.023822217430192,5.981005812379645,9.556093223773608,10488357,25.930749893188477
48,103,824,7.116782307872636,4.828824286296953,1.6989193785281413,7.504010932688619,17668608,120.83341312408447
16,103,824,7.116782307872636,4.828824286296953,1.6989193785281413,7.504010932688619,17668608,169.92518639564514
32,758,290,3.9331407071366233,9.446738146150125,7.058272176563407,2.606688157629794,10919270,161.59173679351807
64,758,290,3.9331407071366233,9.446738146150125,7.058272176563407,2.606688157629794,10919270,94.45525050163269
128,128,709,9.79581414858817,4.481840853705403,1.2623022780671467,6.412635550572694,12988588,62.46802353858948
96,128,709,9.79581414858817,4.481840853705403,1.2623022780671467,6.412635550572694,12988588,77.03280711174011
64,608,519,9.227987219509394,9.760797523435787,6.529885180777541,1.590341895513151,14977592,250.66348266601562
32,608,519,9.227987219509394,9.760797523435787,6.529885180777541,1.590341895513151,14977592,269.7603223323822
64,844,115,4.685224600525952,9.674343514376815,7.711252068852852,2.887835314408912,14708485,127.35494589805603
48,844,115,4.685224600525952,9.674343514376815,7.711252068852852,2.887835314408912,14708485,166.4601173400879
96,149,352,9.967457629854716,6.441416364886761,9.60904079908666,8.576199324694219,11498985,54.60601997375488
112,149,352,9.967457629854716,6.441416364886761,9.60904079908666,8.576199324694219,11498985,47.98147702217102
32,168,389,4.157290377225015,9.431950450439315,2.2986035238066496,5.8000987458970155,19427285,125.64868569374084
128,168,389,4.157290377225015,9.431950450439315,2.2986035238066496,5.8000987458970155,19427285,63.416887044906616
32,582,234,8.526525983924795,4.564780684967323,8.493644738039881,1.2882761008774493,13616257,227.41491866111755
80,582,234,8.526525983924795,4.564780684967323,8.493644738039881,1.2882761008774493,13616257,196.26611399650574
48,478,715,7.32625552047705,8.52536399397177,8.451152027665042,6.667871893746417,14181665,106.23702502250671
80,478,715,7.32625552047705,8.52536399397177,8.451152027665042,6.667871893746417,14181665,82.09419345855713
48,545,667,9.122446055650215,4.489119306550219,7.263365270920557,6.178387544072818,11489612,116.03095650672913
16,545,667,9.122446055650215,4.489119306550219,7.263365270920557,6.178387544072818,11489612,180.44583177566528
48,594,290,1.8625201495965742,3.279349796885689,1.3622343252566138,1.2072709381527145,10735455,126.17225456237793
80,594,290,1.8625201495965742,3.279349796885689,1.3622343252566138,1.2072709381527145,10735455,87.67107248306274
64,926,952,1.7519051552889504,1.3267455787056446,9.14281915362194,3.9088046893449007,15863826,69.55314087867737
128,926,952,1.7519051552889504,1.3267455787056446,9.14281915362194,3.9088046893449007,15863826,36.597251415252686
64,402,151,3.6096174925781037,4.232972645796287,1.2995115078754302,9.95803424367304,10748954,29.115896701812744
32,402,151,3.6096174925781037,4.232972645796287,1.2995115078754302,9.95803424367304,10748954,53.429439306259155
128,504,927,1.614106940728818,8.342262551103154,3.1074765018278336,3.600247505168798,16600619,75.98206043243408
64,504,927,1.614106940728818,8.342262551103154,3.1074765018278336,3.600247505168798,16600619,84.71808338165283
128,128,552,6.96001648348626,4.436469591420497,1.6199563892093722,4.56670498150908,15892143,72.42183995246887
32,128,552,6.96001648348626,4.436469591420497,1.6199563892093722,4.56670498150908,15892143,186.81456995010376
112,924,991,6.854423052832551,3.649757048539647,1.51142204009607,3.9013196533530783,11124331,90.22691750526428
16,924,991,6.854423052832551,3.649757048539647,1.51142204009607,3.9013196533530783,11124331,271.6040470600128
16,217,660,4.309038444194851,3.8052447480797538,8.7010805535426,1.064128843977195,17142510,363.5800750255585
112,217,660,4.309038444194851,3.8052447480797538,8.7010805535426,1.064128843977195,17142510,188.31413745880127
16,802,561,1.3146398864626314,9.296295656009846,8.358651422609316,3.695076791036588,16685644,183.77815556526184
48,802,561,1.3146398864626314,9.296295656009846,8.358651422609316,3.695076791036588,16685644,127.61232113838196
96,913,923,2.1197979912952944,2.0611242628135793,9.520895058093679,1.7457776046221056,19611804,136.0341820716858
48,913,923,2.1197979912952944,2.0611242628135793,9.520895058093679,1.7457776046221056,19611804,251.8270754814148
64,148,301,6.6242968667801785,6.594678671558675,4.936796358516871,9.168785739083605,10183379,34.31104230880737
96,148,301,6.6242968667801785,6.594678671558675,4.936796358516871,9.168785739083605,10183379,31.26930570602417
32,785,178,9.05496507118577,8.121452662604003,2.999008418154273,3.1515026559462793,19734348,323.5684642791748
96,785,178,9.05496507118577,8.121452662604003,2.999008418154273,3.1515026559462793,19734348,222.5881049633026
128,444,766,6.897007860981592,3.733817744795446,2.388252080819203,9.114136155093636,13569572,36.510796308517456
112,444,766,6.897007860981592,3.733817744795446,2.388252080819203,9.114136155093636,13569572,40.82981061935425
112,104,377,4.7008372956912465,2.6550364863697253,8.330103701057688,1.0120933676370956,18468953,135.89340543746948
96,104,377,4.7008372956912465,2.6550364863697253,8.330103701057688,1.0120933676370956,18468953,165.42835521697998
96,518,974,4.697322177895922,3.1045104442954274,1.1398007722640013,2.085602754811898,12256508,120.15519714355469
48,518,974,4.697322177895922,3.1045104442954274,1.1398007722640013,2.085602754811898,12256508,205.06106519699097
48,205,286,1.878190448132664,2.9076180945194396,3.7981787025502394,9.210892868558062,19394319,59.04085373878479
16,205,286,1.878190448132664,2.9076180945194396,3.7981787025502394,9.210892868558062,19394319,117.7271637916565
96,774,267,5.148090177438433,1.4058298835203598,8.51250435372268,4.282468298099657,15323884,40.712573289871216
128,774,267,5.148090177438433,1.4058298835203598,8.51250435372268,4.282468298099657,15323884,32.77800989151001
128,598,690,2.65916961609795,9.479140508637041,8.194505005554685,7.291609549038169,14724599,53.252691984176636
48,598,690,2.65916961609795,9.479140508637041,8.194505005554685,7.291609549038169,14724599,74.24574518203735
112,852,424,7.285251129033222,3.907595768865056,1.7483957622153707,3.839095505201283,18311274,127.74691081047058
128,852,424,7.285251129033222,3.907595768865056,1.7483957622153707,3.839095505201283,18311274,110.6656014919281
32,399,287,6.308823099459155,9.009774062511068,7.166274235845227,9.035819662237856,14303720,93.63753366470337
64,399,287,6.308823099459155,9.009774062511068,7.166274235845227,9.035819662237856,14303720,50.08392810821533
64,729,927,8.676975177054036,1.846203135690978,1.8953875283596222,2.746583955120966,13010285,179.87372612953186
32,729,927,8.676975177054036,1.846203135690978,1.8953875283596222,2.746583955120966,13010285,239.7330837249756
112,174,974,2.683881449254289,6.5032330128219655,9.440444960501488,5.219336892548837,13770517,44.25561165809631
96,174,974,2.683881449254289,6.5032330128219655,9.440444960501488,5.219336892548837,13770517,48.15885782241821
96,405,677,6.749382341145682,8.130221859187326,2.2822031778528675,6.219909708568686,16272184,93.25963973999023
80,405,677,6.749382341145682,8.130221859187326,2.2822031778528675,6.219909708568686,16272184,95.01184391975403
64,629,625,4.884755263110009,5.5576283399494395,7.669808499383258,9.323945504925343,15879359,63.821598052978516
80,629,625,4.884755263110009,5.5576283399494395,7.669808499383258,9.323945504925343,15879359,59.673447370529175
48,745,797,2.40065556175509,1.8558084638478705,9.223967781486412,7.06529672936652,18607352,88.13098692893982
96,745,797,2.40065556175509,1.8558084638478705,9.223967781486412,7.06529672936652,18607352,49.657158613204956
64,225,518,7.875629543113688,3.43491948227064,9.126010887975864,1.4313918136491521,16610401,255.50109004974365
128,225,518,7.875629543113688,3.43491948227064,9.126010887975864,1.4313918136491521,16610401,157.19774675369263
96,460,948,9.22221214544298,7.6980742285341375,5.816390043505111,9.422847137269498,18960261,99.805410861969
112,460,948,9.22221214544298,7.6980742285341375,5.816390043505111,9.422847137269498,18960261,93.53895473480225
80,903,817,2.0858982667662422,5.346570102646122,5.593026045882144,9.508674733491933,18250302,87.27788877487183
32,903,817,2.0858982667662422,5.346570102646122,5.593026045882144,9.508674733491933,18250302,181.2810516357422
80,650,988,4.082610963984052,7.269891544429522,9.350920686437101,2.7785628124919795,10055187,104.67908263206482
96,650,988,4.082610963984052,7.269891544429522,9.350920686437101,2.7785628124919795,10055187,96.14228892326355
64,722,454,7.019873752067413,2.529707326477687,3.2216119797364975,3.191570348999848,12947108,116.69636869430542
128,722,454,7.019873752067413,2.529707326477687,3.2216119797364975,3.191570348999848,12947108,68.65599250793457
32,237,728,6.691021436702105,3.877464987662891,2.0028476869901333,2.5867179799557642,16709409,287.6832091808319
80,237,728,6.691021436702105,3.877464987662891,2.0028476869901333,2.5867179799557642,16709409,172.2079634666443
112,788,455,4.673795119961245,7.0964560522534805,6.298754708035353,9.053362184811082,11800031,40.190670013427734
16,788,455,4.673795119961245,7.0964560522534805,6.298754708035353,9.053362184811082,11800031,86.8955819606781
80,903,666,3.3138361760029085,1.5152566602528834,6.786332565600051,3.5807222806163033,18647437,74.98518943786621
96,903,666,3.3138361760029085,1.5152566602528834,6.786332565600051,3.5807222806163033,18647437,63.71784019470215
80,470,658,2.662382185102483,5.472927392846368,2.3641072675897337,4.034129524328472,13941626,65.5881404876709
64,470,658,2.662382185102483,5.472927392846368,2.3641072675897337,4.034129524328472,13941626,70.68807125091553
96,844,786,4.959749283637816,1.6355595413051949,5.62591595913009,6.149863370993259,19885363,59.716564893722534
112,844,786,4.959749283637816,1.6355595413051949,5.62591595913009,6.149863370993259,19885363,51.83537220954895
16,825,258,6.886973436019325,2.095680006875731,4.752400207150503,5.841334069802029,19879499,246.91144704818726
32,825,258,6.886973436019325,2.095680006875731,4.752400207150503,5.841334069802029,19879499,157.03402066230774
80,994,703,5.450392743474627,3.1750013196711246,3.518288643712228,8.74841376791522,15531089,58.16581439971924
64,994,703,5.450392743474627,3.1750013196711246,3.518288643712228,8.74841376791522,15531089,71.50933575630188
64,734,892,6.029396817550682,7.602565083083802,4.293744958794173,1.2293259256259834,13897721,310.4160282611847
128,734,892,6.029396817550682,7.602565083083802,4.293744958794173,1.2293259256259834,13897721,254.39861679077148
112,780,509,6.9700393006203125,2.671824822838358,8.510381721595538,3.7138752673025555,13616550,72.89182996749878
