307,346,6.964405949531437,7.904165826060089,7.220053690959187,9.845108377849776,12200330,64,41.55411887168884
511,164,8.009828826544174,3.6505591772197263,8.120969988602836,5.1810176574380735,16849367,112,71.14645719528198
407,753,1.9302905208348577,3.7824291521841955,5.494968657266829,1.834228683600831,14209572,32,202.09339690208435
390,385,5.022165475692329,2.2101343671919285,2.587735940573348,8.951903772396982,17326891,128,25.00226140022278
329,175,6.155177540156382,2.032326367322212,5.0609871201128165,8.80155765195405,18892424,96,29.859243631362915
629,410,7.162215771126287,3.2583577846626364,9.689258054761394,8.476770012139461,16951924,128,41.926300287246704
346,460,4.105996474436024,8.696575591051824,1.933139423519055,3.410748798884044,11359775,48,93.67863059043884
545,319,8.210129571532555,7.888233695583479,2.7310854197485477,4.332239416896818,15736643,96,133.83787608146667
239,848,1.5582296674070648,4.503686344888003,1.4681049421036354,9.550671589392776,17898445,80,61.60321807861328
930,324,4.906112151804624,1.0515068403155228,3.7631730637531837,2.903816258160472,11758164,48,72.92702674865723
270,722,7.226217515054854,8.495448252335768,9.83566782804871,6.456147803918338,13369075,64,72.75322222709656
331,769,7.219581499486161,4.8044323099384165,8.358223454604229,4.598381812453248,11669883,112,72.19002366065979
486,944,7.168282685446858,4.88591451443552,5.2550035959982315,8.88598424244001,19830160,16,196.1714174747467
824,738,3.6410155317242743,9.692860038802378,4.795553358882881,9.117658090292796,16144698,112,63.24324083328247
327,526,1.2467198423297987,4.6214120216875205,4.401252393801936,9.118574156432173,19731416,128,49.898706912994385
573,349,6.229270418756372,5.922526780330061,2.618505551818922,7.950998555095161,19466979,32,151.4277527332306
426,882,4.663514368958888,5.1452278232137685,8.578170209675143,3.7183263795282153,14710735,112,88.5570650100708
484,373,6.878946313184614,6.681222426444516,6.4828831677975005,7.633267412618019,16230881,96,71.21833181381226
116,804,3.450047796706328,1.176301131435884,8.072576602695506,6.1917713146266005,11880617,80,23.418848514556885
266,712,9.953604839449188,7.826912686506747,5.299605435181011,4.451177410321199,16923135,80,173.92475128173828
917,527,4.914842327108257,8.375796148694743,6.953212072269365,7.8697869004466074,13609645,48,76.24425554275513
240,199,6.702940024788707,2.926037382388911,1.416858682366215,2.182525179878695,18560369,16,307.11651372909546
559,550,9.318312641870602,9.569424701504717,3.2543149355608842,8.798243111874669,10497533,32,103.0310742855072
445,558,9.538016909507556,9.877972561774076,7.2001560089160686,4.95493141084717,17746143,112,147.7601318359375
383,209,5.434404012295228,9.722345797213391,2.8453463418242717,5.835832054477491,18655725,128,77.76034116744995
400,258,5.751765480480475,5.381074283342011,2.1874836198461987,1.1133185245028465,12741363,64,201.76275086402893
540,306,1.5513528038358055,7.412395198669052,2.5652515136659853,3.9589070893143243,18792516,128,71.86800050735474
141,306,1.7637814951771849,9.711646723794336,9.045824815477943,4.333775908036973,13431963,32,74.58569526672363
717,961,6.471116263351872,4.595811046916719,9.257734344088556,2.1798887789106094,16926998,96,248.52259397506714
962,423,2.807632669740769,9.94401491352132,2.048154070955341,8.205988746121783,14270885,32,112.3015022277832
856,585,9.68561347033239,5.205788412719417,8.956630013425016,9.14704988034331,15029652,64,94.88745927810669
971,484,2.693660611602513,4.862397463220089,8.501722543485451,2.8218620440658233,18390756,16,287.16478061676025
577,929,4.3523604309822845,4.036677771651416,7.526907787583218,8.091360082485657,12057467,32,104.98563575744629
967,295,7.771478281570184,4.110953801876045,4.2108895035625995,7.485951928215498,12881451,48,90.37423205375671
134,859,3.6214235830578096,2.359005982222837,2.834080622256895,7.712566720375479,12892348,16,107.58796763420105
492,636,2.577200221248879,2.1967774979918957,2.144903319459549,8.866223676030339,19080635,80,46.23826622962952
919,776,7.674808744943438,3.018123259313455,2.9353868980558038,5.715004306467362,17661937,32,257.3173568248749
231,257,2.5578979165779905,6.676613921271464,6.351245483736642,5.74342999915495,18946618,112,50.50844407081604
726,837,5.801791943670053,3.0488585770212175,4.257023323822826,6.923883461165493,16265017,64,89.34091329574585
944,530,9.420120781496182,1.8737309058103242,9.751117008447508,6.947214762775585,17467013,64,97.6641218662262
851,884,5.234167822141284,4.565948509456556,1.9147198863625627,9.823225707170488,14422611,48,85.81333780288696
565,965,2.6016326183522382,8.22216215791104,1.8108146366146451,1.1814889904330048,17851626,48,338.76222467422485
859,188,6.365050266106948,7.849206386870435,3.0950826887993226,7.225678248217798,15265431,64,71.73801970481873
121,968,5.913410182626137,5.540236247510389,7.339782863857015,5.049533761953896,17206890,80,106.53054738044739
463,302,6.065672825955944,3.5232848421471887,9.277718015817578,4.5467797612368415,18398873,16,239.61270260810852
690,163,1.5688627880705261,4.699998792585364,1.510465337162157,4.497592311273344,17888854,112,60.82182049751282
952,573,5.115861504935679,8.399964100602523,9.463957496760354,1.8027718154679613,15549016,48,299.98396396636963
211,933,7.932512731653979,2.169733742273099,1.9574984788354854,4.021896400993892,10094762,80,76.15139865875244
461,683,7.289858519524357,2.2393048859780365,1.5037163355907306,1.565551790145392,14709624,16,363.9498655796051
357,117,5.9797983496869085,9.808809844125353,4.039999377155644,5.506676118962821,17761649,112,80.91061067581177
420,272,9.88950223161046,1.3595565953039903,6.666598952216208,6.017652392347405,15080413,16,172.14368152618408
185,242,8.899817422190132,5.3862961817582695,5.744090467813067,8.759500635653035,15809243,64,69.82107424736023
830,990,5.7338743158599605,3.8849909610754185,7.294344007431244,4.127952063028362,12749202,128,76.7407898902893
887,971,6.047859447564744,9.00892353895922,9.443084407157126,3.5277229452637138,10405806,128,106.66499209403992
810,500,9.804218162311177,9.87545886687686,3.6242693244218334,1.1226245053481057,15623799,64,279.59279680252075
342,670,1.0992897544206173,7.854279204937875,6.644715637560918,6.3835038213722175,19273274,80,86.93413543701172
529,688,6.226791799089293,3.9806507350003493,8.152592138808997,8.476175289312325,13185432,112,39.56486487388611
479,461,3.8772681420766073,9.165268936271353,8.113783986812557,6.202308803799493,11164173,48,56.83882141113281
438,493,3.626453660074367,4.949953559947606,5.021067930994818,2.5415013477337145,15029816,64,128.57273602485657
187,176,8.467240470411458,7.761218019178646,3.4450774784373586,7.990354447230602,17480707,64,79.6793954372406
713,338,8.369226731240751,3.6487739159038286,2.925344986634094,3.4422479011501115,10722235,16,199.8984570503235
743,941,5.681082172512494,6.785027951655993,7.2692535504289575,4.588185856741888,10854942,96,81.99696946144104
637,551,4.801638309349308,1.999082995679362,8.605080400581326,4.314233885267269,17000876,128,49.45317077636719
264,736,2.728339844967067,6.182654355847176,4.985112501962222,6.368180710343775,18427965,80,63.80333948135376
764,852,9.29863525487934,6.826819264229936,1.3278145751642039,3.4310557460443283,19027203,128,215.60308241844177
334,678,1.87874024297841,7.641116057595168,9.130827586145015,1.7310534538454796,14829716,96,108.05830645561218
713,505,6.980309340016615,3.8068866811961097,2.3707504703396274,4.820164666739728,11396408,64,88.39050316810608
555,360,1.5388682600048031,4.481779416151259,5.170902058431982,6.7052361554416295,18188835,112,53.990525245666504
537,775,5.99360543483136,1.0978819016400103,4.24442842228879,4.586958493657516,12138154,64,64.64877676963806
437,809,4.929352247571119,8.934630442406117,5.974282465096298,1.433196207676442,13110160,48,253.34611463546753
625,857,9.673509126814476,1.689438447182118,8.855472537228295,3.6259115485305875,11093529,80,102.43445348739624
177,933,9.300521758453947,8.376659039959334,4.9376338942948825,8.989549595725407,12121140,128,59.0227746963501
610,407,6.837904922219902,1.4485194504928658,6.802048720817846,9.939073531770395,12509071,32,58.419594287872314
700,101,7.402000654224465,4.731297385077518,5.777471963631674,4.40738621235818,11734726,96,70.89053869247437
811,132,2.2215338148945563,3.6392817210852266,6.477861272837909,8.380937786064676,17758894,128,40.02299618721008
866,980,2.9389048078108106,7.405314268886116,9.491974908377745,6.1722327575539175,15878312,128,68.22627472877502
634,309,9.217574843663133,9.630867579652268,2.447305974442426,6.7308670097961425,14338607,80,92.16909432411194
620,111,5.242391997237749,3.337333932092856,1.40411321134433,7.260337395945939,14091454,112,35.114436864852905
387,658,9.305751230730431,3.411304214723029,5.773527361837925,2.708673284144405,10051715,96,107.5251817703247
500,332,3.736369033333456,9.22224624632856,9.296576928411184,3.368676043497299,15468654,96,93.10778427124023
308,936,7.761665428229582,2.1250488628132085,3.213369772106327,1.7613685790832196,13515838,16,375.7295083999634
589,190,2.1124647414474067,8.051230818046392,1.6414485598608037,8.848317269554585,10344126,80,37.6641685962677
547,211,8.725911383313516,5.910355375675365,4.921651850418303,7.129100021261642,16851447,64,95.15363597869873
455,397,1.5678677297747794,1.6279832275453543,6.38862208619233,9.767341362182874,16093728,48,49.33143711090088
245,224,1.1741904808252377,3.970168950642372,5.531431151840943,7.3461691780023,18977072,96,46.987667083740234
273,607,5.481335519177461,2.031965953423828,4.2313882500505535,6.837983052146413,16698743,112,35.887529611587524
960,238,2.0634002739153363,7.4111699521107095,3.0678764823148357,8.321286721791685,18856413,64,89.34679889678955
633,850,7.766204083558427,2.9486809077049316,1.9299838466178305,7.333236797722393,11306586,16,173.8932716846466
581,703,2.0704747678124082,6.808106321344249,8.463834309083397,3.0141390802722867,16887852,48,128.53496098518372
251,352,7.704310552152727,8.509661039830267,9.730033418130393,3.7145939761862143,14660207,112,117.68679356575012
325,971,3.169304280604151,2.5596460193905246,3.889362555488371,2.410821876250407,19609079,32,281.75876474380493
617,855,7.157886780546848,5.363513657125279,2.3606122557496416,4.3996479950924146,11348563,64,113.05066871643066
406,199,9.130258939167517,4.403349098053061,1.2439712182982707,6.897021271015059,19657294,48,135.27975368499756
300,645,1.8492027371488873,8.73185114661237,7.530549410018251,8.29925883432403,12867470,80,45.40987491607666
476,102,7.476708560539911,6.239919688514085,1.0191176052808473,4.023192215012128,19292869,96,133.41326880455017
568,374,1.2864145956565771,4.808877649369386,6.469573564206973,7.448161571989874,14861611,128,45.30278205871582
831,141,1.9894570347442464,3.1474654072602593,4.123094457884937,8.767123749320746,15346150,80,46.33349871635437
253,956,7.326984701437331,9.035217013550001,7.978973844728514,8.62665067511638,14380168,48,83.5722553730011
379,414,1.4595745406665899,8.950518156491174,1.1783698317576494,5.554192515208002,16570106,16,117.61342477798462
734,830,7.298173205299741,3.98627529121817,5.84990415696917,1.7291968813099547,18289170,64,356.063294172287
714,841,6.703078243644926,2.8386027959297264,1.0085292639954955,7.918007883393759,13581850,112,45.139026165008545
895,690,8.850432775618655,7.890742335397145,3.503591196217318,3.4296302588287753,19343150,128,226.51736998558044
426,346,2.0535437757701978,6.735230000422064,7.8651837582847435,5.004979729477868,13825280,64,53.69151306152344
427,422,8.652498791877205,8.149112787241688,5.894468533509914,4.108024117628047,19312474,80,174.03677821159363
694,603,4.768385582190724,9.319404130743639,5.708256834642243,5.138738298863002,17782935,32,193.26764583587646
398,698,9.682514845976833,4.039141382419174,6.235168571826159,6.868781815804698,18142185,48,167.37857842445374
351,920,7.434108497605673,2.1063517936999903,8.09145149099893,4.230383061448417,18352062,64,151.0624771118164
709,529,6.768403227683878,1.6212401996984518,9.823357403479365,9.212406307163945,10785646,80,27.559834480285645
319,290,2.693900744978421,8.11092388961355,2.429521831136388,5.324961035595966,11077716,16,66.86649060249329
924,698,4.5901141086938715,8.962928553313288,1.2767542291819212,1.1189518865293686,13171718,64,289.4555871486664
803,859,7.794290810669706,1.8444474453071784,4.7927958611311405,1.7093736253050742,18768075,128,167.2918062210083
114,547,2.0469433606441902,3.7563265989957895,9.654755772778742,9.96257597112518,16611692,48,58.54980492591858
387,335,6.121258057967317,2.3148201342591963,8.609278992704182,7.048606738193058,18232686,128,34.09893345832825
570,502,2.354922951087355,5.140603246376456,9.59016433788837,7.434819494707168,11488587,80,42.09812903404236
133,611,7.992693802709817,2.6783657496111895,4.968726677409936,9.950156924344085,11421713,96,29.30563712120056
703,841,1.7692201833371417,3.2462105563898884,3.4226293643597554,2.2408910771567068,11209045,32,160.67027878761292
378,306,5.422518964240637,7.307675913948102,1.1330582777100866,3.029786999126177,17843884,48,191.99757933616638
314,720,5.8682404876816765,4.251461245027208,1.5322899500376206,7.783339814115032,12185026,80,46.12115526199341
503,102,9.287057938895396,1.8250318590804868,3.29598902398449,6.1965193568899295,10244575,128,22.085551500320435
389,509,8.256741234702826,1.2326856036363534,4.391491483964387,3.4600562915169624,18292978,112,76.33020877838135
1000,630,8.364325948759177,5.43574692591437,7.820785903661173,4.665322985366981,18805054,80,182.46753644943237
979,368,6.695445434468447,3.0990129233753607,5.17908300097908,7.835766907626345,17916312,32,147.3597273826599
811,699,9.246275153219477,7.069973064991501,1.5509264091915145,5.89935381752151,15238439,80,130.4275553226471
504,246,9.447912110679814,6.90412275608409,1.5303324544037764,3.688500161426934,18753071,112,168.13647747039795
877,697,1.1036185743146356,2.7539154006842224,9.289054992987452,5.21914831091115,13444072,16,211.94076323509216
621,453,2.922662415428898,2.291440391641858,6.16473588954645,2.4708548754380937,11139827,96,47.35345244407654
677,866,9.494375061190736,1.2206956238367024,6.804462221962917,7.357073211413665,14176512,96,53.70322585105896
734,290,1.2503491222082261,5.830268143693521,4.51205999438866,2.413086046735733,10127397,32,123.89189434051514
533,969,8.945363838281718,4.021586969116203,1.6420831227960404,6.039510363641668,13691480,16,244.80104446411133
796,319,5.75160237482139,3.368873519963122,9.436276560563416,9.15502840477215,19555374,128,41.730255365371704
805,717,5.767777666207056,6.375779728183891,4.469445740518904,4.294513718315172,14447774,16,219.09758496284485
975,384,6.127739039434761,5.0896073181860615,5.460658361621409,6.29407643665404,19549614,112,86.35457921028137
974,840,3.9750757449418472,1.410682665392793,3.633422034670326,9.381621060905065,19025964,80,49.555267095565796
373,195,3.9558112757455506,6.543556026160279,9.213622452594702,8.485974031162883,16506194,80,48.17459321022034
996,855,1.5840842698371045,2.0786459935225383,8.954716049692003,4.418995708460704,17103688,112,52.34306859970093
149,954,4.643741338084167,4.800978379426885,5.600328904873291,1.2285046701930975,13359946,64,236.0823793411255
602,786,7.9527750977497575,1.8843931181337676,5.069700651400499,1.2421511238342124,18671242,16,530.0275039672852
955,889,7.17222823233386,3.0345091896967706,9.55309593584321,2.6251334477833996,12318971,96,138.6814227104187
991,402,2.15879693326366,1.280398507395863,7.130206449051277,6.3349582582823745,11052777,112,17.53758955001831
257,140,4.8746831498995675,7.473992401187836,7.288333331616249,9.804150706201334,11865150,16,57.40212368965149
516,816,6.616295138516231,3.6906226126383546,3.1709506034324426,5.148851478983783,16686793,16,269.92054295539856
969,789,8.592885893436218,9.610965100759989,8.584434186202895,6.363181519734133,18459241,112,146.06767535209656
955,886,5.15884824882836,1.0502556987736233,9.208982585106096,3.0269477514439633,17171268,112,82.28784728050232
577,128,7.366470627420348,1.7254545927885938,2.433381731362836,5.8591139620420165,14129787,48,60.0579252243042
817,801,9.531461852575264,3.0878232178973684,1.180639328677151,3.5675334539207073,15269665,64,214.0749580860138
316,859,1.5417968857347635,5.661157922266096,8.222406220380574,4.161844280300387,16194782,16,136.1814787387848
179,596,3.388090856145352,4.470385912113497,1.2747888559932634,7.760440653068146,16696933,96,42.77825665473938
297,835,6.082395437740634,8.559277258444503,6.656957181280142,5.376589302727358,13868384,112,78.35287928581238
976,201,1.48140787196266,4.282630456325492,9.482688542082958,1.7247538173316406,19873729,32,326.55615615844727
472,523,2.4995540555264535,6.828755591907187,8.185101056413785,8.772193476745894,19359343,96,64.32078671455383
163,719,9.632196815163391,8.467000405629452,2.7697730394949334,7.500684225566047,13795508,48,104.47994112968445
855,680,2.9463179392950654,1.3124016660930338,9.935659878709306,2.2469917258751058,14567048,16,321.3312566280365
206,837,8.040598627851598,9.021230127575281,9.46901338113753,1.818057231634162,13947371,96,210.89211058616638
129,444,1.434696622207761,2.1058287181894686,3.496209331583281,9.512380736836482,12638418,96,19.572245597839355
766,378,7.756965746092268,2.686251203371576,5.740043595071044,9.244500040605827,18386738,128,45.42595410346985
795,469,9.602071864895613,4.699654714526397,2.191965479067083,1.8342343455692092,15760628,112,218.16459822654724
654,634,8.342456032353144,4.707337895022916,5.802097998000676,8.564437005272037,16178473,48,117.57774782180786
885,885,7.553484695784547,3.694228402349094,6.7033153529706295,4.503206823325797,17890374,80,163.65755319595337
916,932,7.808155804448252,6.522326476497934,4.586393529042138,1.9785397425773956,14505214,32,350.4998195171356
683,864,7.063076574602094,9.39028441324778,3.085398921208198,2.369947655015987,14669954,32,303.55813336372375
122,632,5.1402008880223695,7.2054700377045044,8.285171770980158,3.2398606344102348,19793045,16,251.56965255737305
531,292,6.4559545611872355,6.121185878169115,9.145797657978964,5.279476714162065,18818868,48,147.10849738121033
485,124,2.7373410892302257,3.5207097395045865,3.655950470885751,3.5527591956560567,12496088,96,44.53104567527771
858,547,7.486592865662137,1.2308873022060247,3.3031527524912963,8.452967890171838,10514781,32,67.79438900947571
156,961,6.867797045270033,7.634753369392879,2.4137467263079087,9.088344379607078,11466165,128,39.85438895225525
102,949,3.6652939266416866,4.169562599951334,2.1500631977130538,5.452570082661911,19693896,64,81.80499815940857
422,224,6.54698699806893,1.4296006499280969,6.154969302828134,9.309204176079328,19264612,112,22.736692667007446
426,223,1.1701643603079164,9.040449577707209,7.664272867470484,4.359365458944238,10355065,112,45.18316912651062
378,683,7.983833967914948,6.2220257396099345,2.326948285918656,3.163262311443532,14159653,128,130.6350224018097
466,255,1.2786028948743489,8.196571819182724,7.596505984694337,7.496026619102106,13584362,16,103.05520534515381
491,933,7.386233169183864,3.1481424826077506,5.409522582006198,1.588433204501802,13624520,112,170.6821494102478
254,530,7.5196763015328605,1.3145572078044356,2.6879193450435235,4.953974403650697,16874597,64,78.78535985946655
856,626,8.2310105436542,6.793495405775369,2.9469392489705184,2.351078971336112,14364520,112,206.6648828983307
635,576,9.718119334345339,3.739498365125129,3.442306205462114,1.3596634533825491,12885628,32,227.20148968696594
114,183,6.794411430236484,5.360900384888148,9.628291938827525,9.842094691705391,15767560,64,47.19651532173157
180,185,5.560288419318488,3.719044114664605,6.622602354078033,3.3504047835336164,18619650,80,102.62563180923462
393,215,2.3552999139530364,2.8893175696853577,5.7671125750848296,9.387081198021361,14988395,32,70.17402076721191
331,708,1.1310322761076714,6.62614998103994,3.684944502195487,6.085742190886703,17471053,64,78.9034914970398
164,148,3.6179572351554823,2.8015455889403653,6.433625143703943,1.273479559108194,14714473,80,101.0795521736145
126,556,8.433255275569067,8.072822044615844,4.16240264263595,5.73226099919648,10253578,48,84.2423632144928
982,692,9.298746875652519,4.967210810603863,6.133611715399503,8.261261302238953,11661092,64,80.12663960456848
568,316,8.504776810299267,5.852757300792568,7.110926844039939,2.293776657683499,14148117,16,242.36968994140625
944,843,1.5318446212536059,4.0409238677047625,6.849076108159018,6.728323100292549,14279819,32,163.87734580039978
372,672,7.831910371937866,6.3769000668014755,2.948300734737045,4.9159000187092055,16936805,96,125.2036292552948
743,828,9.542296956851999,4.368789098098476,8.388684146394805,1.5464787826774313,19774060,128,267.5461747646332
898,481,2.0955777917222864,8.088462547466412,6.815252698829799,6.120553392791404,18897143,80,91.20815396308899
936,113,1.2048610894561465,6.292754604906506,4.5234489289148785,5.815561745223379,12766966,16,145.3688669204712
302,123,5.457877887993395,3.3156916091110773,4.229423610398605,1.2894433661978382,15767406,112,120.60836887359619
783,416,6.0731824613964225,8.009817021313431,7.150674292462122,6.2322527553406495,10756050,128,50.80327391624451
182,885,2.7076017354364894,8.166068449084264,5.1871799767498965,9.947056024203457,15251404,96,47.413496255874634
181,403,2.9004508053027216,9.71045339863829,5.424043451775313,1.9071771192119977,14858222,128,101.54475235939026
989,677,8.609162382977747,2.464647600018594,4.579923009251038,2.591458287797902,17358887,128,138.02858543395996
156,545,5.637740463941139,4.829532667035722,3.908417270959931,9.728058754591308,11005391,64,36.26431632041931
559,158,9.633008387563418,1.0071618602668615,8.38044359734491,9.756319766193577,13232091,64,24.239981651306152
457,346,3.6216204900067774,2.2303534058154586,5.309354125824036,2.192015761457796,12392599,64,81.15555572509766
426,717,9.178408166034115,2.0153399478515364,4.805110633234027,6.726573268005685,10608251,48,79.9447877407074
624,649,8.66788992574762,7.403967509928972,6.435041275882988,1.7922434378997991,19361928,128,304.4552173614502
946,964,4.4671805772368565,5.707815585334202,2.888188720265029,6.6125491286293885,19752511,48,149.00140261650085
415,511,7.519024431042093,7.517485635038509,7.933569460715034,8.280913517604843,15509184,64,69.83776092529297
764,664,1.2365600769562595,5.659891453941078,9.27426403598119,3.8553468907789243,14183235,80,84.55062532424927
682,422,5.1412815221480574,5.045162389082449,7.027262908437901,9.224827693777547,16490430,32,116.00202250480652
717,346,9.272527587538248,5.972711637119977,5.853150640669424,8.183093547244248,11352292,80,61.66251349449158
370,347,9.373147688816294,4.996117935690354,2.5854600252879547,4.438394861444129,11541074,48,128.073228597641
151,630,6.366501764922679,7.60247450623298,8.791687633393225,4.248338020153121,16367564,32,194.39680552482605
717,935,3.7888924722604824,9.537876733049679,2.1817063569208166,9.909508848057943,19189837,128,69.35301351547241
960,703,3.531096011477128,9.29151957401509,8.990162798118426,8.624300004866997,10438603,16,86.13600325584412
654,594,8.907904818733579,1.7607732177048434,7.918548926833943,2.6079455035316306,18365838,112,129.57277464866638
239,494,6.620900739648141,2.459098018781816,8.893728843813223,8.9465440827624,16248220,32,91.89984560012817
946,379,1.6400480527362231,9.207293972831916,7.7055314565700215,7.9590968186467235,18385817,32,178.33794379234314
536,364,8.08599797717359,4.404756534584455,1.2389296040739155,9.049029968906217,16736134,48,100.52694940567017
651,940,6.228117833758731,5.5298024431917066,9.411230015360342,6.6162622676667,19019172,128,88.3189594745636
199,565,7.216951056548109,3.586001055515836,6.824489755964046,8.329353577683971,18531219,112,51.39939785003662
853,747,2.8851539627404956,2.2809658997230926,2.5638015677380555,3.764242831353592,13736378,128,40.40687704086304
211,644,4.065541586481915,6.751149861621536,3.4104922977209258,2.7713064741923246,13462990,80,101.49144506454468
154,978,9.896291954825077,4.563889604142565,7.404628369724573,7.31018951354618,11388793,16,162.1664924621582
129,820,5.287019655162629,9.414790255927215,9.698123532088033,1.1653596095587577,14471658,16,240.52223944664001
750,761,5.9139114952475795,6.3586202054667105,4.789448860167937,8.257285072921693,17860565,80,89.75349807739258
281,120,9.354641744743473,3.5967551035896093,5.861964096241354,3.6966146969083615,14900040,112,81.59069061279297
824,978,7.976366566170618,2.4854887294238863,4.157379552049264,5.3835820120328215,10918951,112,59.91314435005188
534,640,6.776979124750897,2.9809511319253246,8.173809903373499,4.88553344441588,11880790,80,72.69607329368591
593,141,1.684745844771866,1.2074020788683382,1.3646723433576189,4.228571373122532,12235876,64,22.189919233322144
674,552,9.996800626885234,8.363897964945448,8.48390594647289,4.1451950402916005,19581794,64,223.37707209587097
951,543,9.7253560673476,6.1239043339767765,6.339873219211807,9.689228658612748,12530918,16,134.31473422050476
211,694,8.775711166106298,4.390280279814355,9.029786046240273,3.0840905143883632,12355875,112,108.74678587913513
360,740,3.880528908166177,9.45186728621659,5.98076625692226,5.536651700880473,18607198,112,78.68998265266418
143,776,7.5495057846195355,5.540547425983967,4.614176312330094,7.015416025957939,17140305,32,172.7507619857788
379,789,7.723100763742979,6.4610726915442225,1.3129538331934514,7.680496360157674,11042456,64,61.32169437408447
100,800,7.688561519189357,4.232208935036953,8.799583340177708,3.5124590415776544,12787192,128,82.97420692443848
797,692,2.5680917168322646,3.025864684215721,3.434977757258867,4.704668326644466,11914397,80,49.54879331588745
963,338,8.637230840529618,4.600480286043357,1.695907742097216,8.085985733002879,14642825,80,74.86040711402893
985,323,1.2871330855874952,1.8649373913484062,3.922730396719684,6.597425401827006,18839380,64,69.61805176734924
968,190,3.5625538868020126,4.435308979302803,7.9307648000269495,1.1250552187252127,16099399,112,187.61920762062073
365,596,3.8160222436302855,1.0183411240598974,6.3965329939310696,4.332219417261939,19131399,112,34.81600046157837
701,858,8.932751864951493,5.384699574830574,7.116535391540675,6.739591380907853,17920154,32,272.3227252960205
165,385,4.564204835532334,7.014717717237987,2.16929030241547,3.9073641441007014,10696125,80,56.155776500701904
276,733,3.7856820400219258,9.569151023425244,6.325593266371141,5.684125337478003,15883115,16,117.34722590446472
987,473,4.901734338582646,5.144205743902093,9.950312687908067,3.0461877418249497,11654184,96,105.12905597686768
103,760,5.857106896703499,8.11101384123709,6.479250162906203,6.507688078293344,17030138,112,68.61627697944641
911,598,3.414987718474928,6.137248162769728,1.852319369131302,1.511379881158827,13237053,48,268.2029321193695
165,343,2.207005875195482,2.4819157722218774,3.643866541276025,4.520095795258942,17728953,16,119.3994505405426
433,301,6.306360775995453,8.721964706814667,3.141697080700013,2.6717959339576334,17338744,96,181.52153849601746
558,418,7.987455736086755,4.566224199819456,9.494458299753699,3.628238408941133,16049063,112,117.77393388748169
307,721,1.066812644882548,1.6229733202593,5.732013462414126,3.5439851415193666,19826484,16,204.06986665725708
108,648,7.370437304369787,3.714322610329533,5.805919643830522,6.10173129571201,19085094,16,226.67564225196838
669,718,5.337150828386548,9.693429674497207,8.38401544821296,1.2708654436829154,11402347,48,234.0794701576233
463,437,6.9160355581968,1.256452133378927,9.86591905089448,4.809536114097549,11994976,32,91.68013143539429
964,240,6.137576485425852,7.035944323083008,6.946249434642006,4.463893413569694,13546863,80,99.12642669677734
504,732,9.32499497382399,5.150994867373757,9.211004323904332,3.412115073127593,11255386,16,225.3718616962433
990,673,5.682643328932953,6.5247633732223145,7.761115444980051,2.4063701899935896,14934503,80,207.92413449287415
242,921,5.177404752339232,6.961336055547242,5.565751566665981,7.133907189559986,16940110,32,134.67935705184937
806,444,6.6272975813036625,9.260161731949312,5.467737256505364,4.872028720992152,10363114,64,77.9086058139801
954,334,7.956965747710792,5.888927036079216,1.2819736007478526,7.5214928169730975,16296414,80,89.70089864730835
107,884,8.276454536900918,9.735471584995327,6.713143278746751,6.762791334428471,11969111,128,64.48990106582642
864,145,1.392010334329854,4.220170797414079,6.139935909752546,4.543895099141492,18467947,128,65.12490510940552
832,786,4.588998489212994,2.2946565772906684,9.090180518531266,4.328948901405802,12223225,128,48.375266313552856
571,396,1.7711935407024924,5.698678106081366,4.23093897370422,5.214238422763624,12546925,80,51.79201936721802
895,311,1.9874784251247581,6.019537817754332,6.457296389488305,3.377552684014136,19845639,80,111.98798656463623
628,286,3.4340398657151514,2.290830790434728,9.694614947791335,1.4669331320638617,16213455,80,127.2084231376648
472,325,5.791281941544201,3.6933805230538383,9.926997911286675,3.469106989724213,10071291,64,77.69747948646545
303,462,1.320983723255845,2.644639323126031,6.9010101903612675,7.5828730110765745,17265783,32,95.94155550003052
732,299,9.646983659597202,7.976872462300054,1.2886808895271837,8.815314817850169,19002524,96,96.0321569442749
146,539,3.822904059557022,4.418192713724066,1.328314004151264,6.631974401080972,17573096,48,74.35914969444275
307,915,6.9816166636552826,9.545976237405956,8.880002651670784,6.86166871670971,15566075,96,81.97116160392761
600,610,9.663575482667717,8.076438334347277,1.0207202755276277,3.0571502584178107,14681329,128,182.91760563850403
549,196,5.90215502683366,6.550974726689071,4.872909305733913,7.089250597029143,19768116,16,151.9644844532013
623,132,1.5107516514324835,2.811131541109421,3.9582837057527613,7.226769932907121,16372742,32,96.5539231300354
122,117,3.366677849768424,7.751422610999607,3.52318262948481,9.87870543305099,17080177,128,36.1093065738678
361,245,2.9408247922309947,1.003409066643942,9.604666989521887,3.1076054707947893,10167423,128,13.104879379272461
634,342,7.057058493061282,3.3800724622504235,5.441141398495451,7.074719159514914,19029070,80,78.44440174102783
851,779,6.00633869699262,9.826032015647279,7.256212152268955,4.996311982605255,18888865,112,140.19089007377625
730,999,6.460466365872709,7.155287420780597,2.9008477372357158,1.7501946163765427,16819850,128,277.15043330192566
399,927,3.409873566533173,6.190762127284129,1.8899994027028124,4.921245151976665,18432319,48,116.93032693862915
892,571,1.622403323482685,6.742435647001139,1.6724379918499777,9.112325227217553,14198508,32,143.67591428756714
